shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
16390454,浏翔村社区卫生站,121.325173,31.316569,0,85,医院,medical,16390454,医疗健康,0
16395969,聋儿康复中心,121.518248,31.202617,0,85,医院,medical,16395969,医疗健康,0
16401217,罗泾镇社区卫生宝丰站,121.365242,31.473968,0,85,医院,medical,16401217,医疗健康,0
16403673,马桥社区卫生中心元吉社区卫生站,121.3851934,31.04100016,0,85,医院,medical,16403673,医疗健康,0
16421942,民政第一精神卫生中心,121.3281475,31.16760878,20,85,医院,medical,16421942,医疗健康,1
16436145,南片中心卫生室,121.457808,31.042379,0,85,医院,medical,16436145,医疗健康,0
16436824,南翔镇三陈村卫生室,121.33691,31.32643,0,85,医院,medical,16436824,医疗健康,0
16436825,南翔镇社区卫生中心,121.303477,31.294255,35,85,医院,medical,16436825,医疗健康,4
16453123,牌楼村卫生室,121.70567,31.14922,0,85,医院,medical,16453123,医疗健康,0
16461150,七宝镇联明村卫生室,121.348903,31.142147,0,85,医院,medical,16461150,医疗健康,0
16479934,群星职业技术学校红十字会,121.48436,31.1684,0,85,其他医疗,medical,16479934,医疗健康,0
16482565,仁济医疗集团青浦医院,121.056673,31.109116,0,85,医院,medical,16482565,医疗健康,0
16488273,瑞虹诊所,121.39196,31.190146,0,85,医院,medical,16488273,医疗健康,0
16494503,三星村卫生服务站,121.357,31.31988,0,85,医院,medical,16494503,医疗健康,0
16501210,上海市纺织第二医院,121.533906,31.311689,35,85,医院,medical,16501210,医疗健康,1
16501237,上海市浦东新区中医医院,121.702921,31.190559,30,85,医院,medical,16501237,医疗健康,4
16504812,社区卫生服务,121.294122,31.205876,0,85,医院,medical,16504812,医疗健康,0
16504834,社区卫生服务事务中心,121.441949,31.391518,0,85,医院,medical,16504834,医疗健康,0
16511780,盛桥社区聚源桥卫生站,121.38527,31.43941,0,85,医院,medical,16511780,医疗健康,0
16512422,盛星社区卫生站,121.38536593967,31.449262695312,0,85,医院,medical,16512422,医疗健康,0
16513509,施镇中心村卫生室,121.757406,31.153428,0,85,医院,medical,16513509,医疗健康,0
16514510,石晶明中医诊所,121.485742,31.199254,35,85,医院,medical,16514510,医疗健康,1
16541650,坦南村中心卫生室,121.65241,31.06617,0,85,医院,medical,16541650,医疗健康,0
16542708,唐镇吕三村社区卫生站,121.641223,31.216767,30,85,医院,medical,16542708,医疗健康,1
16542709,唐镇暮二村社区卫生站,121.67615,31.21813,0,85,医院,medical,16542709,医疗健康,0
16542711,唐镇新镇村社区卫生站,121.64062,31.23515,0,85,医院,medical,16542711,医疗健康,0
16542931,塘湾村卫生室,121.43782,31.05775,0,85,医院,medical,16542931,医疗健康,0
16542962,塘郁村中心卫生室,121.12550564236,31.127593044705,0,85,医院,medical,16542962,医疗健康,0
16562622,退休职工长宁护理医院,121.37181233724,31.188346354167,0,85,医院,medical,16562622,医疗健康,0
16568459,万祥镇社区卫生服务中心,121.81697,30.97089,35,85,医院,medical,16568459,医疗健康,1
16569551,王春森牙诊所,121.47957,31.24325,0,85,医院,medical,16569551,医疗健康,0
16570012,王金村中心卫生室,121.108402,31.070688,0,85,医院,medical,16570012,医疗健康,0
16570649,王医师中医诊所,121.349241,31.158358,0,85,中医,medical,16570649,医疗健康,0
16583228,吴店中心村卫生室,121.72222,31.14504,0,85,医院,medical,16583228,医疗健康,0
16588892,西门街卫生站,121.482731,31.406557,30,85,医院,medical,16588892,医疗健康,1
16607204,小寅村中心卫生室,121.29874,31.14089,0,85,医院,medical,16607204,医疗健康,0
16608827,协华医院,121.456273,31.252513,35,85,医院,medical,16608827,医疗健康,1
16615299,新华红十字服务站,121.42253,31.20554,0,85,其他医疗,medical,16615299,医疗健康,0
16620680,新顺红十字服务站,121.41841,31.1981,0,85,其他医疗,medical,16620680,医疗健康,0
16640058,徐泾镇金云村卫生室,121.271131,31.144886,0,85,医院,medical,16640058,医疗健康,0
16641571,宣桥镇陆桥村中心卫生室,121.714713,30.999881,0,85,医院,medical,16641571,医疗健康,0
16641573,宣桥镇社区卫生中心三灶分中心,121.706049,31.068847,0,85,医院,medical,16641573,医疗健康,0
16652068,羊洋镶牙,121.55212,31.27849,0,85,齿科,medical,16652068,医疗健康,0
16672319,银杏居委红十字卫生站,121.47637912326,31.20575764974,0,85,医院,medical,16672319,医疗健康,0
16676109,永丰村卫生室,121.09025,31.05348,0,85,医院,medical,16676109,医疗健康,0
16689231,月浦镇第十四居民区红十字服务站,121.40521,31.44938,0,85,其他医疗,medical,16689231,医疗健康,0
16689951,跃农村卫生室,121.48332,31.08281,0,85,医院,medical,16689951,医疗健康,0
16694024,张文琦中医诊所,121.394358,31.066118,0,85,中医,medical,16694024,医疗健康,0
16694268,张振华诊所,121.29794,31.20685,0,85,医院,medical,16694268,医疗健康,0
16695048,赵巷镇沈泾塘村卫生室,121.20924,31.17132,0,85,医院,medical,16695048,医疗健康,0
16695050,赵巷镇崧泽村中心卫生室,121.16628,31.14189,0,85,医院,medical,16695050,医疗健康,0
16695899,真北社区卫生站,121.3740218,31.2263973,0,85,医院,medical,16695899,医疗健康,0
16697327,镇街道社区生活服务中心,121.25498,31.38857,0,85,其他医疗,medical,16697327,医疗健康,0
16699205,政和社区卫生服务站,121.516816,31.337518,0,85,医院,medical,16699205,医疗健康,0
16709694,中汇社区卫生站,121.47472,31.206881,0,85,医院,medical,16709694,医疗健康,0
16711913,中医性早熟特色专科,121.3963,31.13915,35,85,医院,medical,16711913,医疗健康,2
16713069,肿瘤康复中医资源中心,121.403307,31.213081,0,85,医院,medical,16713069,医疗健康,0
16713759,重固镇毛家角村卫生室,121.18841362847,31.189941134983,0,85,医院,medical,16713759,医疗健康,0
16713761,重固镇新联村卫生室,121.19373,31.20095,0,85,医院,medical,16713761,医疗健康,0
16714499,周家港村卫生室,121.05585,31.09731,0,85,医院,medical,16714499,医疗健康,0
16715012,朱家角镇社区卫生服务中心分中心,121.06616,31.10871,0,85,医院,medical,16715012,医疗健康,0
16715026,朱泾浜村中心卫生室,121.326063,31.113347,35,85,医院,medical,16715026,医疗健康,1
16970050,拜博口腔,121.42891,31.159027,50,85,齿科,medical,2086513,医疗健康,95
17165400,瑞尔齿科,121.54909,31.22458,40,85,齿科,medical,1797382,医疗健康,46
17181725,现代齿科,121.53186,31.30039,45,85,齿科,medical,1918471,医疗健康,138
17188359,iTooth爱牙齿科,121.162863,31.290468,50,85,齿科,medical,17188359,医疗健康,440
17200394,星堡老年服务,121.397425,31.294448,30,85,其他医疗,medical,17200394,医疗健康,4
17229692,齐美矫正,121.449884,31.225618,50,85,齿科,medical,17229692,医疗健康,250
17237231,爱康国宾,121.509,31.239889,30,85,体检中心,medical,17237231,医疗健康,13
17238391,大麦健康生活,121.483242,31.232028,30,85,体检中心,medical,17238391,医疗健康,0
17239976,大麦生活体检,121.508928,31.296434,35,85,体检中心,medical,17239976,医疗健康,1
17310309,奉贤区中医医院-住院部,121.458826,30.90927,0,85,医院,medical,17310309,医疗健康,0
17348303,沪新居委红十字服务站,121.582292,31.271618,0,85,其他医疗,medical,17348303,医疗健康,0
17349125,华漕红十字老年护理院,121.291257,31.209172,0,85,医院,medical,17349125,医疗健康,0
17350625,华仁肾病医院,121.529929,31.274369,0,85,医院,medical,17350625,医疗健康,0
17358054,机场镇东滨村中心卫生室,121.76358,31.197119,30,85,医院,medical,17358054,医疗健康,2
17360387,加友健康体检,121.526081,31.22628,30,85,体检中心,medical,17360387,医疗健康,0
17434492,目明尔来视力矫正康复中心,121.5148,31.27619,0,85,医院,medical,17434492,医疗健康,0
17470424,交通大学附属第六人民医院南院,121.505102,30.921489,20,85,医院,medical,17470424,医疗健康,13
17470888,上海中医药大学附属岳阳中西医结合医院东门,121.489419,31.2902,35,85,医院,medical,17470888,医疗健康,15
17475297,盛达社区卫生站,121.464926,31.32973,30,85,医院,medical,17475297,医疗健康,1
17530258,向阳社区卫站,121.136737,31.302982,0,85,其他医疗,medical,17530258,医疗健康,0
17537814,新建村卫生室,121.445697,31.06515,0,85,医院,medical,17537814,医疗健康,0
17551544,牙美佳,121.39488,31.195717,0,85,医院,medical,17551544,医疗健康,0
17555295,阳光康复中心-乐和楼,121.2413,31.06367,0,85,医院,medical,17555295,医疗健康,0
17555297,阳光康复中心南门,121.24314,31.06566,0,85,医院,medical,17555297,医疗健康,0
17577175,元祥中心卫生室,121.37682,31.03759,0,85,医院,medical,17577175,医疗健康,0
17626875,上海医疗急救中心,121.44238,31.21925,30,85,医院,medical,4680409,医疗健康,2
17642299,君禾口腔,121.44012,31.17967,35,85,齿科,medical,17642299,医疗健康,19
17642880,加禾,121.48796,31.21184,0,85,其他医疗,medical,17642880,医疗健康,0
17643642,拜博口腔,121.454869,30.916616,35,85,齿科,medical,2086513,医疗健康,65
17657540,瑞慈体检,121.247917,31.020496,40,85,体检中心,medical,17657540,医疗健康,62
17662047,DDS缔诗齿科·缔青口腔门诊部,121.275322,31.165634,35,85,齿科,medical,5542880,医疗健康,6
17685901,鑫尔口腔门诊部,121.48867,31.369458,50,85,齿科,medical,17685901,医疗健康,75
17715476,金程健康,121.488839,31.231048,30,85,体检中心,medical,14712253,医疗健康,0
17720207,瑞康体检,121.398019,31.256013,35,85,体检中心,medical,6098068,医疗健康,1
17755600,上海牙防所,121.397977,31.256235,35,85,齿科,medical,17755600,医疗健康,24
17777143,摩尔齿科,121.46803,31.206185,50,85,齿科,medical,3574813,医疗健康,687
17794558,金程健康,121.431054,31.228845,35,85,体检中心,medical,14712253,医疗健康,2
17795741,莱悦口腔门诊部,121.46164,31.241559,40,85,齿科,medical,17795741,医疗健康,28
17803592,大家医疗,121.432563,31.208727,30,85,其他医疗,medical,17803592,医疗健康,2
17849330,维佳康口腔连锁,121.400838,31.209514,50,85,齿科,medical,6068083,医疗健康,447
17868635,永菊口腔,121.763222,31.04884,35,85,齿科,medical,17868635,医疗健康,18
17925556,加友健康,121.629794,31.216926,30,85,体检中心,medical,17925556,医疗健康,1
17925595,加友健康,121.37965,31.23316,35,85,体检中心,medical,17925595,医疗健康,2
17925733,加友,121.378029,31.216261,35,85,体检中心,medical,17925733,医疗健康,3
17930158,加友,121.49799,31.250316,30,85,体检中心,medical,17930158,医疗健康,0
17943663,普陀区疾病预防控制中心,121.39025,31.244092,0,85,医院,medical,17943663,医疗健康,0
1797334,上海市虹口区牙病防治所,121.486582,31.274317,35,85,齿科,medical,1797334,医疗健康,312
1797346,普而口腔,121.472869,31.222368,45,85,齿科,medical,1797346,医疗健康,632
1797367,卢湾区牙病防治所,121.466168,31.209627,40,85,齿科,medical,1797367,医疗健康,638
1797385,瑞新齿科,121.451929,31.226702,30,85,齿科,medical,1797385,医疗健康,23
1797397,上海徐根福口腔诊所,121.496861,31.215087,35,85,齿科,medical,1797397,医疗健康,7
1797409,姚美然私立口腔诊所,121.484005,31.216211,40,85,齿科,medical,1797409,医疗健康,15
1797412,叶志清口腔诊所,121.487979,31.21032,35,85,齿科,medical,1797412,医疗健康,6
17988878,美康体检,121.498136,31.250515,35,85,体检中心,medical,17724017,医疗健康,73
17989581,美康体检,121.526111,31.226213,30,85,体检中心,medical,17724017,医疗健康,0
17989584,乐康体检,121.454558,31.231486,30,85,体检中心,medical,17724017,医疗健康,0
17992064,闵行区分院,121.3900663,31.16863038,0,85,体检中心,medical,17992064,医疗健康,0
18041145,众寻商务,121.5299,31.22444,35,85,体检中心,medical,18041145,医疗健康,97
18085385,上海惠听听力品牌助听器专卖店,121.445625,31.323512,50,85,其他医疗,medical,4124298,医疗健康,22
18108965,拜博口腔,121.445004,31.322273,50,85,齿科,medical,2086513,医疗健康,97
18149405,复旦大学附属肿瘤医院,121.619999,31.11653,35,85,医院,medical,18149405,医疗健康,11
18175129,人民医院,121.395899,31.007771,0,85,医院,medical,18175129,医疗健康,0
18226284,圣又康口腔门诊部,121.466976,31.237834,35,85,齿科,medical,18226284,医疗健康,19
18243992,加友健康,121.508524,31.239836,30,85,体检中心,medical,18243992,医疗健康,0
18267158,第九人民医院,121.49057,31.27611,0,85,医院,medical,18267158,医疗健康,0
18277500,第一人民医院不育科,121.507395,31.250145,0,85,医院,medical,18277500,医疗健康,0
18277516,上海长江医院,121.498439,31.256286,20,85,医院,medical,18277516,医疗健康,17
18289824,松峰口腔门诊部,121.381224,31.184667,35,85,齿科,medical,18289824,医疗健康,35
18307826,五观科医院,121.4891,31.23596,0,85,医院,medical,18307826,医疗健康,0
18318782,上海意云口腔门诊部,121.399822915344,31.2060249411455,50,85,齿科,medical,18318782,医疗健康,101
18362944,肛肠专科医院,121.42975,31.22028,35,85,医院,medical,18362944,医疗健康,1
18411566,路社区卫生服务中心,121.4689794,31.25721128,30,85,医院,medical,18411566,医疗健康,3
18423971,仁兴口腔门诊部,121.46776,31.204406,50,85,齿科,medical,18423971,医疗健康,78
18424337,噯呀世界,121.528486,31.145164,30,85,其他医疗,medical,18424337,医疗健康,0
18424645,莱佛士医疗集团上海瑞和口腔诊所,121.397832,31.168403,30,85,齿科,medical,18424645,医疗健康,3
18484312,仁爱医院,121.483999,31.263645,0,85,医院,medical,18484312,医疗健康,0
18490153,康佳体检,121.526062,31.226169,35,85,体检中心,medical,18423492,医疗健康,0
18530698,康宁门诊口腔科,121.255784,31.006658,35,85,医院,medical,18530698,医疗健康,0
18538430,康佳体检,121.432,31.192,30,85,体检中心,medical,18538430,医疗健康,0
18538439,康佳体检,121.483379,31.232119,0,85,体检中心,medical,18538439,医疗健康,0
18572616,国宾外滩延安东路体检中心,121.488739,31.231259,30,85,体检中心,medical,18572616,医疗健康,0
18572619,国宾杨浦体检中心,121.513356,31.300667,40,85,体检中心,medical,18572619,医疗健康,6
18572623,国宾中山公园北延安西路体检,121.423611,31.211179,35,85,体检中心,medical,18572623,医疗健康,8
18600629,上海张江体检分院,121.629755,31.217006,30,85,体检中心,medical,18600629,医疗健康,0
18620358,康佳体检,121.49492,31.33896,35,85,体检中心,medical,18620358,医疗健康,343
18620903,九洲医院,121.38688,31.26936,30,85,医院,medical,18620903,医疗健康,26
18684380,卢湾区地段武警总队特需修复中心,121.46752,31.22324,0,85,齿科,medical,18684380,医疗健康,0
1883884,德恩氏齿科,121.49363,31.27029,40,85,齿科,medical,1883884,医疗健康,35
18971003,范冲之口腔诊所,121.24712,31.03667,40,85,齿科,medical,18971003,医疗健康,17
1907008,蓝科齿科,121.338711,31.157544,35,85,齿科,medical,1906990,医疗健康,15
1910227,天使口腔,121.541422,31.244191,50,85,齿科,medical,1910227,医疗健康,736
19105505,上海妇科疾病研究所,121.118666,31.148716,30,85,医院,medical,13812897,医疗健康,1
19154759,龙华医院推拿科,121.4497059,31.18739991,35,85,医院,medical,19154759,医疗健康,11
1924993,第十人民医院,121.453673,31.27169,30,85,医院,medical,1924993,医疗健康,852
1926829,上海市第六人民医院,121.42347,31.17858,30,85,医院,medical,1926829,医疗健康,1132
19276472,浦东新区妇科医院门诊,121.505664,31.172516,30,85,其他医疗,medical,19276472,医疗健康,1
1928773,科瓦齿科,121.505304,31.235368,50,85,齿科,medical,1928773,医疗健康,1016
19328222,易康体检,121.389807,31.168568,30,85,体检中心,medical,19328222,医疗健康,0
19338030,和睦家,121.376563,31.210482,0,85,医院,medical,19338030,医疗健康,0
19355643,同济大学附属上海天佑医院,121.38988,31.269838,30,85,体检中心,medical,19355643,医疗健康,115
